    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.172846423637069438E+04    0.206021169875234227E+04    0.913335795627465030E+00    0.912247963520028833E+02    0.548804019768883222E+01    0.644975772440918433E+02    0.269140216901459572E+01    0.403983113128420435E+01    0.817424100647564842E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.148923621182157490E+04    0.206135440220986857E+04    0.907271771748586531E+00    0.891396838552842041E+02    0.793764332527553051E+01    0.615188233142570766E+02    0.144484278464200888E+01    0.556236191638386934E+01    0.817436680648248597E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.150224103656368789E+04    0.206402475308294970E+04    0.901107996849378035E+00    0.905921454819981449E+02    0.821794273170058887E+01    0.635601459207936159E+02    0.264633341013059464E+01    0.609282993249508831E+01    0.817444186202836249E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.223566161020187519E+04    0.206131771809953352E+04    0.920391904944101169E+00    0.913748699167717717E+02    0.307924339612810627E+01    0.649008375156373916E+02    0.216495542374483074E+01    0.443431764615378832E+01    0.817451534204982835E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.120604439112980253E+04    0.206009017161003749E+04    0.903516620035961004E+00    0.923348457743119724E+02    0.103733248424610736E+02    0.660300439766992326E+02    0.124056548838013159E+01    0.402014454929886789E+01    0.817459189590863247E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.120604439112980253E+04    0.206009017161003749E+04    0.903516620035961004E+00    0.923348457743119724E+02    0.103733248424610736E+02    0.660300439766992326E+02    0.124056548838013159E+01    0.402014454929886789E+01    0.817459189590863247E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.126445184909710565E+04    0.206137615868399143E+04    0.902569161839759659E+00    0.896559569527284594E+02    0.101994115299667385E+02    0.621657246552425988E+02    0.117525683099134914E+01    0.312811499222699751E+01    0.817459872951354072E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.126445184909710565E+04    0.206137615868399143E+04    0.902569161839759659E+00    0.896559569527284594E+02    0.101994115299667385E+02    0.621657246552425988E+02    0.117525683099134914E+01    0.312811499222699751E+01    0.817459872951354072E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.163896350275987197E+04    0.206239304654518719E+04    0.907376802188130438E+00    0.919219052941922428E+02    0.667384632694199809E+01    0.655234326235851654E+02    0.976083060224682275E+00    0.497614056548896500E+01    0.817462123564533698E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.121709663400854311E+04    0.206098610655826633E+04    0.902201443501153721E+00    0.906938238761175768E+02    0.106552616969029259E+02    0.638455595857593323E+02    0.738380211884753557E+00    0.632231031552563927E+01    0.817468559096683123E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.100402732509549071E+04    0.205666345734448532E+04    0.908661395585354303E+00    0.915012686987778636E+02    0.123525865915355268E+02    0.648673030141975460E+02    0.169991752470559909E+01    0.572814018989371299E+01    0.817473277692810285E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.183101986982941139E+04    0.206279095326229071E+04    0.909647169569143932E+00    0.906560137066361307E+02    0.511995053962701263E+01    0.636968232809298058E+02    0.256601831681991577E+01    0.661726156210895500E+01    0.817487614573759203E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.183101986982941139E+04    0.206279095326229071E+04    0.909647169569143932E+00    0.906560137066361307E+02    0.511995053962701263E+01    0.636968232809298058E+02    0.256601831681991577E+01    0.661726156210895500E+01    0.817487614573759203E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.128107885855748987E+04    0.205986724990371340E+04    0.905682891766200981E+00    0.891856536140796550E+02    0.950590751232752496E+01    0.614506701947321687E+02    0.322271300137167538E+01    0.423759946087539596E+01    0.817488426690474910E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.128107885855748987E+04    0.205986724990371340E+04    0.905682891766200981E+00    0.891856536140796550E+02    0.950590751232752496E+01    0.614506701947321687E+02    0.322271300137167538E+01    0.423759946087539596E+01    0.817488426690474910E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.129661024369593270E+04    0.205941969056225253E+04    0.907715040905162085E+00    0.894447713392610666E+02    0.931329047694771361E+01    0.621144047716877026E+02    0.180285246987684156E+01    0.410820283178983026E+01    0.817489409515238492E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.162485740880461276E+04    0.206089079827130763E+04    0.910383499912466254E+00    0.907851193614398966E+02    0.660811797413097679E+01    0.639625458516137542E+02    0.197868015561287791E+01    0.458031934577507460E+01    0.817497049751520564E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.161352396225685197E+04    0.206369087976455967E+04    0.903711012947297609E+00    0.902435969024427891E+02    0.700644387686790537E+01    0.629154660338540168E+02    0.135047603512127190E+01    0.497574030596676042E+01    0.817497174612347379E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.119949794611837979E+04    0.206313119971540436E+04    0.897245395099217302E+00    0.907308237059139486E+02    0.114350686260679879E+02    0.638921762044255104E+02    0.692947315730606639E+00    0.567093315451155711E+01    0.817498145303457733E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.162632573967282087E+04    0.206478261382931078E+04    0.902486882502318122E+00    0.913981440941161907E+02    0.732291841186224701E+01    0.649660727404248632E+02    0.177443224150158207E+01    0.536796715272873648E+01    0.817534664063223886E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.145033708789835873E+04    0.206353207826619064E+04    0.900930795561652342E+00    0.889447798130137528E+02    0.856862195694336037E+01    0.612001886345697415E+02    0.286337356190556269E+01    0.436887984265245066E+01    0.817557134517796555E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.145033708789835873E+04    0.206353207826619064E+04    0.900930795561652342E+00    0.889447798130137528E+02    0.856862195694336037E+01    0.612001886345697415E+02    0.286337356190556269E+01    0.436887984265245066E+01    0.817557134517796555E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.130597811998828752E+04    0.206256395916848169E+04    0.899666675545232497E+00    0.898565494528658917E+02    0.978690459643766530E+01    0.623244283822525631E+02    0.248702034046756770E+01    0.411513206047881930E+01    0.817566274720891215E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.130597811998828752E+04    0.206256395916848169E+04    0.899666675545232497E+00    0.898565494528658917E+02    0.978690459643766530E+01    0.623244283822525631E+02    0.248702034046756770E+01    0.411513206047881930E+01    0.817566274720891215E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.177866125961205785E+04    0.206109829622630195E+04    0.912668904145904625E+00    0.916576028653303752E+02    0.542854215589210298E+01    0.650878872442781926E+02    0.299566384255931561E+01    0.524728761032576596E+01    0.817569875866523006E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.995268289599068794E+03    0.205966245957572028E+04    0.900689798106709238E+00    0.903364985293621316E+02    0.133042687035300560E+02    0.631900025092876376E+02    0.192163088615024158E+01    0.355213009276470792E+01    0.817579221742829958E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.160026427132371032E+04    0.206145095248450161E+04    0.909614436752395839E+00    0.915987455441339478E+02    0.705476045380530081E+01    0.651916158945642792E+02    0.136793457432043797E+00    0.384739190099046491E+01    0.817581616591038483E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.100062841244917911E+04    0.205892140693992405E+04    0.903549513013042538E+00    0.903419345171084274E+02    0.133021078147384344E+02    0.631762582426790971E+02    0.195022197365870120E+01    0.359245647650442024E+01    0.817582062571326418E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.123914739178376180E+04    0.206074631887623218E+04    0.904228800686216916E+00    0.909840287577090692E+02    0.105509446092470682E+02    0.641000163845189377E+02    0.197545070856650429E+01    0.505217044004618199E+01    0.817592143942660243E+02
